data_dir,N_way,K_shot,inner_lr,outer_lr,n_steps,meta_steps,task_mb_size,lam,cg_steps,cg_damping,use_gpu,num_tasks,save_dir,lam_lr,lam_min,scalar_lam,taylor_approx,inner_alg,load_agent,load_tasks,train_pre,test_pre,train_post,test_post,train_acc,val_acc
,,,,,,,,,,,,,,,,,,,,,5.875412994995713,0.0003702683900428383,0.007885533530497923,8.497236092352978e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.751955732703209,0.0003063399840357306,0.006577998705324717,7.147731844270311e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.460944667458534,0.00016296226863232732,0.0061576026637339965,6.805709108448355e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.122617270797491,0.00034131574659568287,0.007300409459276125,6.973673646371026e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.484374964609742,0.00024433476573904045,0.0064455781248398125,7.566536146441649e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.375345814973116,0.008855592548798086,0.0063820847281022,5.266324581043591e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.709181718528271,0.0002599003917111986,0.0067121633037459105,8.752219582675025e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.323453417047858,0.00012941064335336705,0.00653323570440989,5.8244397166618e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.320539131760597,0.00015696227671924134,0.006656284604105167,6.965550892346073e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.699228152632713,0.00010868190418023005,0.007263862979016267,6.878169017454638e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.14937936514616,0.00012321983183483098,0.005882854631636292,5.97920002292085e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.941826297901571,0.00011313716208860569,0.006186089958646335,7.446213180628547e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.315098011866212,0.00025373261678396375,0.0059071385621791705,6.408859246676002e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.756429806351662,0.00013761920649812964,0.006164027348859236,7.884995841322961e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.072378259152174,0.00011347646432113834,0.006383824395015836,5.630772500353487e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.199097607284784,0.0001476449076562858,0.006662797590252012,7.501931111164595e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.897548526525497,0.0005224871983955381,0.007056461137835868,6.903386190515448e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4851746037602425,0.0001507022323039564,0.006822018316597678,6.261639236981864e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.267904199659824,0.00022145703405840322,0.006025346141541377,7.477631015717634e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,7.563311949372292,0.003466219454367092,0.007621912402100861,6.0673233747365884e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.437551960349083,0.0028397015912560164,0.0070588598027825356,7.969419061737426e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.772130683064461,0.00457830466825726,0.006233907071873546,5.8090003449251526e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.388964891433716,0.00018642593704498722,0.006681217637378722,7.143838649881218e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.681427124887705,0.000320931170563199,0.005933051783358678,6.95591594421785e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.845168486237526,0.00017888379147734668,0.006129802830400877,8.206853635783773e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.135568186640739,0.006937213597666414,0.005962304334389046,5.080332368834206e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.365164943039417,0.001808691022461062,0.0063004434341564775,5.5546622263591416e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.855840191245079,0.00024101237340801163,0.0060992190992692485,7.30061540252791e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.247167378664017,7.126246202915354e-05,0.006722942503984086,4.638908944798459e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.109224408864975,0.00013156975182937458,0.007084760160068981,5.6479171860246424e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.907627463340759,0.00022375933076546062,0.0065814692206913605,7.897967896042246e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.548550069332123,0.00017510314660285076,0.008011801983229816,9.0666700998554e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.626696459949017,0.0018003045572640985,0.007323733836528845,7.026441278412676e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.6698148641735315,0.000189551561220469,0.006287020587478764,6.580308820502978e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.162410229444504,0.0001805387562399119,0.0065726930915843695,7.506685744829156e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.248569622635841,9.541977453864092e-05,0.0068493716535158455,6.899729271481192e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,7.012285694479942,0.0006656712644144136,0.006755535519914702,8.982041163108079e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.573820024728775,0.00018228741600978537,0.007257733988808468,6.667211948752083e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.146600902080536,0.013222084524159072,0.00688330753473565,5.959237614661106e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.675263904035091,0.00015051982370550832,0.006356454963679425,6.029739017776592e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.595180332660675,0.00014518717262035352,0.006697320524835959,6.546605948187789e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.91337601095438,0.00010402955308563833,0.006162384990602732,6.749274962203344e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.435423967428505,0.00014578454906200022,0.006090427632443607,6.188072836721403e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.310778118669987,0.00011236399387826168,0.006898654755786993,5.707381183128746e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.305636867880821,0.0015567303211128092,0.00653822258755099,6.829929077412089e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.499405562877655,0.0001688630109129008,0.006556930631631985,4.851967270269597e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.876548103988171,0.0001433321185686509,0.004912179982056841,4.410857809489244e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.8347378224134445,0.00015307837293221382,0.006531470062327571,6.193208787408366e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.051158292684704,0.00010977421300140122,0.006309472053544596,6.083723667416052e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.652549155056477,0.00017035166160894732,0.006398116616765037,7.138973444398289e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.662793658673763,0.00015956112827097968,0.006832189304986969,5.950560353085166e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.867128681391478,7.52642926045155e-05,0.007514950571930967,6.393196861154138e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.533746764063835,8.489413460210926e-05,0.007016854273388162,5.6584660796943353e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.132415696978569,0.00011393172258067352,0.006618529194383882,4.761361765304173e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.491850756108761,0.00014591908905003947,0.006386120992829092,6.37308139630477e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.346799910068512,0.00020937603881066025,0.006703833016217686,6.185612255649175e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.045968979597092,0.00012488721529280156,0.006033995552570559,5.9033783600170864e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.934313476085663,0.00016031196105359413,0.005871531335287727,7.26370712982316e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.0922631323337555,0.008563610583678383,0.006968770772800781,5.454406766602915e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.309500374365598,0.00022090726361057023,0.006690260488539934,6.886022083563148e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4464478343725204,0.000881582125884961,0.0056641114060766995,5.334105441079373e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.232103988528252,0.0001648801297733371,0.006017750063620042,6.321930084141059e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.024381622672081,0.0001818361297409865,0.007134201907319948,5.619040780402429e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.352409531362355,0.0009960443112504436,0.006498847127659246,7.926109697109496e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.670374596491456,0.000813087119240663,0.006762752178474329,5.9534218280532514e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.798191975802183,0.00033153462572954595,0.006856208783574402,5.934980401889334e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.919207364320755,0.00012237525220371026,0.006401253980584443,6.09005085152603e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.605871649924666,0.00028204422585531574,0.0066966113954549655,6.354370322014802e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.397507771849632,0.0002748243366568204,0.006858449574792758,7.325276385472534e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.031990945339203,0.000952256215896341,0.005580322162131779,4.653204518945131e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.740279778838158,0.00018214433725916024,0.006595566097530536,5.8294722521168296e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,7.125043034553528,0.00012151391456427518,0.007100297953002155,6.417577799311402e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.5269620642066,0.00014516153089516592,0.00727855582954362,6.794265800635912e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.639557585120201,0.00010009842492308962,0.005965702439425513,5.034929040448333e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.130280569195747,0.00013005950540900812,0.006665408844128251,6.722250361690385e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.244419798254967,0.002629421308597557,0.0064068829524330795,4.7101325890253065e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.651938796043396,0.00010510973879718222,0.00662784805172123,5.223096934514615e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.358400940895081,0.00017305258165833948,0.005681123322574422,5.737349363243993e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.333153028041124,9.376006187267194e-05,0.006187617385876365,5.552925716756363e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.340369433164597,0.00021834159304034984,0.005517770638107322,4.552607265395636e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.820973262190819,0.0002660346257243873,0.006024873116984963,5.475489479067619e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.106055025011301,0.00016911660929963546,0.006331950906314887,6.315712857940525e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.408942475914955,0.0037555419971795345,0.00652333274774719,6.254147319850745e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.415477469563484,0.00012312629576172185,0.006188272061990574,6.816123448061262e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.841667316854,8.668504443676284e-05,0.005823761617648415,5.6984785885560996e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.494780972599983,9.09479158508475e-05,0.006324460351606831,5.190955562284216e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.334200389683247,0.00022837258825347817,0.006725331157213077,5.861790674543954e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.5880710035562515,0.0005383975851600553,0.006036434453562833,6.385976519140968e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.655810870230198,0.00026211235808659694,0.006171233326313086,5.695878564893064e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.497993938624859,0.00011855276193273312,0.005454467216623016,6.687806558147713e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.822729118168354,0.0029339029224502156,0.006481704913312569,6.0712656136274745e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.193098098039627,0.0001611249533652881,0.005681193564669229,5.33416956614019e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.002117946743965,0.00020596135925643466,0.0067549500381574035,6.171526064235877e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.954635739326477,0.0015839311494119102,0.006595231738174334,6.633158386648574e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.552073891274631,0.0005726076911969358,0.005936454457696527,6.508182150355424e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.0221108347177505,0.00010386096687398094,0.006237925656023435,6.406077864085091e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.371218711137772,0.00011514028847159352,0.005945559561951086,5.625198605230253e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.6054129004478455,0.00013202479203755502,0.006523734919028357,6.13864160641242e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.605501428246498,0.00016105478118788596,0.006411213675164618,5.309144910370378e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.079564485698938,0.00011940609749672149,0.0058129063254455104,5.8257247246729094e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.907638758420944,0.0004467876553917449,0.007437442080117762,6.676261966731545e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.855927463620901,0.0015930634256164922,0.006497376365587115,4.506777133883588e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.2617526948452,0.00015492091711166722,0.006479716612375341,6.26881933385448e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.7127949595451355,0.0019681335849099924,0.006514530075946823,4.870754025887436e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.466418989002705,0.0001481775251477302,0.006381344384863041,6.401614257356414e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.429349295794964,0.0013535943144233897,0.006634009376284666,5.6614394907228416e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.090633191168308,0.0013602111214936485,0.005537459859624505,5.5190912860325625e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.163264125585556,0.00018324534482871968,0.007020611054031178,4.2245628833370574e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.501035079360008,0.00030533964172718697,0.00695959318545647,5.883786468530161e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.920403003692627,0.00023572167401653132,0.0064137103472603485,6.443112033593934e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.788957878947258,0.00010346202907385305,0.006189493200508878,5.6901966672739945e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.085706852376461,0.00011912532249880314,0.006071852534660138,8.185520437109517e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.317013069987297,0.0006206287604300087,0.006055466663383413,5.100682767533726e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.348740220069885,0.00025708728458084806,0.006273286169744097,4.7115246957218915e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.293154835700989,0.00014942506174975279,0.006711546913720667,4.9491680840674235e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.074868321418762,0.00012182883642708475,0.006127527260105126,5.463438208153093e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.574840247631073,0.0007861305931555762,0.005707399832317606,6.388997303474753e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.9600304290652275,0.00017982377244152303,0.006748688349034637,7.593585019094462e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.468004047870636,0.005464889503059567,0.005728947071474977,6.453340438383748e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.279197219759226,0.00010326518122383277,0.006558818859048188,4.9737571202967956e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.359993889927864,0.0002343638534512138,0.006330463744234294,5.175770661480783e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.606369607150555,0.00017666510041181027,0.006331624201266095,7.082808519953687e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.348355673253536,0.00010368749940425914,0.0058472568925935775,6.006377395806339e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.983095210045576,0.0008376559462703881,0.006897869607200846,6.096033052926941e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.241840273141861,0.00016662999587424565,0.00652608324890025,5.477132310716115e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.4740303456783295,0.0001261091060769104,0.005780901468824595,4.0899507666836143e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.952079221606255,0.011418210749752689,0.006147443942609243,5.573289104177093e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.9059344083070755,9.746806483690307e-05,0.006561836678883992,4.608921835824731e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.711569920182228,0.001425880887495623,0.006346434805891477,5.315775763392594e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.369065284729004,0.00010458748215569358,0.006152078552986495,6.152658670544042e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.167533785104752,0.00022677356207623234,0.007658034941414371,4.858788821593407e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.595887824892998,0.0004186406139297105,0.005691977006790694,6.562657404174388e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.604020476341248,0.00020785075389539998,0.007140077563235536,6.0218761177566194e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.867632269859314,0.00013666512478494042,0.0067547398211900145,4.607704420322989e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.992369711399078,0.00014033214046094145,0.006735506533004809,5.948591632431999e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.658800929784775,0.0005197623061121703,0.005545347215957008,5.121468143443053e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.840087279677391,0.003842123520030327,0.007027412240859121,5.0799731866391085e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.109565444290638,0.00022479019514776155,0.0062404666969086975,5.829995603789939e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.950784668326378,0.0006975318876811798,0.005898191855521873,5.746794454353221e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.406188485678285,0.00021230928399518234,0.005928470804065,6.444884695611108e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.850775435566902,0.0006349191819481348,0.006350861367536709,5.726689767016069e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.766658075153828,6.067416620680888e-05,0.005641748299240135,4.683422861262443e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.985729314386845,0.00018889436432800721,0.006160799122881144,5.5886702284624334e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.908763110637665,0.0001952555903699249,0.005941041890764609,5.6835034456526046e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.991336494684219,0.0001268604185042932,0.006017079220328014,4.937451069508825e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.887330889701843,0.0004870937191299163,0.005685922544216737,6.022081458922912e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.790321797132492,0.0022460603562421966,0.006177606876008213,5.463147294904047e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.185515642166138,7.786731305259309e-05,0.006784311946830712,5.073248587450507e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.53460774756968,0.00022521801520269946,0.006432430760469288,4.798092300006829e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.642121851444244,0.0005153948026190847,0.006685924425255507,5.6586868765862164e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.780159071087837,0.00016089923644813098,0.0056956343178171664,4.717090428130177e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.96923404186964,0.000553525554096268,0.0057153773959726095,6.397641959665634e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.259550787508488,0.00011104623445135076,0.006881441979203373,5.6721492114775174e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.4213594272732735,0.000244771924599263,0.0053304953762562945,5.4917443719659786e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.230812534689903,0.0003070775464948383,0.006183343386510387,6.172791870540095e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.224825471639633,0.00018411106339044636,0.006914485362358391,4.702093190189771e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.412504266947508,9.805244462768314e-05,0.00670304088271223,4.78764477520599e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.679405570030212,9.78512659912667e-05,0.006190232888911851,7.043541643270146e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,4.916724048554897,0.00010353579295951931,0.006346794514684007,5.253105507563305e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.972405284643173,0.00028410575487214373,0.006679551166598685,4.04041043111647e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,6.270038351416588,0.000256113628552157,0.006783206976251677,7.130931419396802e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.37972791492939,0.00010879779631522979,0.005550267058424652,5.5174221984088945e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.395752660930157,0.0001148674112982917,0.0057581327855587006,5.408487186286948e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.704054668545723,0.0061061080718900484,0.00620585706201382,6.507160685487179e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.578605137765408,8.096532314993965e-05,0.0061585546645801514,4.398600606236869e-05,100.0,100.0
,,,,,,,,,,,,,,,,,,,,,5.305923372507095,9.090752791962586e-05,0.005844386032549664,4.9668955512061075e-05,100.0,100.0
